liquidityNet,price0,price1,tickIdx
2912829258237918302,3205.413495879515205008968759821896,0.000311972231128831532913235067323898,80730
78938352766831145,3208.620352196184807263090461954959,0.0003116604304138182311597247057467381,80740
8393697194391828557,3211.830416812641311730852253873379,0.0003113489413280981233204443831437654,80750
35202964417777263747,3215.043692938628625281930581184813,0.0003110377635602132437765672768456596,80760
-1723222359217717229,3218.260183787101843462866338832553,0.0003107268967990169136415027900764479,80770
-403895143186006928309,3221.479892574230463131162050218157,0.0003104163407336734296453035576272139,80780
486889534779054038136,3224.702822519401598303459214430473,0.0003101060950536577533300169993711795,80790
573985994453348949635,3227.928976845223199221011348471036,0.0003097961594487552005556706480234316,80800
-26459758542830485174,3231.15835877752727463567146834002,0.0003094865336090611313165807881513086,80810
-196079774767170997168,3234.390971545373117319615973039636,0.0003091772172249806398676742537337682,80820
350838914120345862045,3237.626818381050532802030118966194,0.0003088682099872282451605135415502442,80830
186957761777214108630,3240.865902520083071335983498801232,0.000308559511586827581588715707351873,80840
-46507753181403809575,3244.108227201231263098727168879411,0.0003082511217151110900424558211308449,80850
-122329765734343698045,3247.353795666495856628647302109463,0.0003079430400637197092717460668573111,80860
-3104401652638300154,3250.602611161121060502113479857654,0.0003076352663246025675581818807980776,80870
-64022442472404606426,3253.854676933597788253462975774166,0.000307327800190016674694846830967532,80880
233024959383634176307,3257.109996235666906541365627354791,0.0003070206413525266142740682483892061,80890
111347864201939773156,3260.368572322322486564817137086555,0.0003067137895050042362827159286663738,80900
826826610489296826287,3263.63040845181505873201189432968,0.0003064072443406283500047365298724246,80910
2759765246443793238,3266.89550788565487058534966164282,0.0003061010055528844172306165999767573,80920
-62069062638709345552,3270.163873888615147985833725067056,0.000305795072835564245773467473919901,80930
30480111124134922710,3273.435509728735359560121366949973,0.000305489445882765683291425587042808,80940
523938247075964114612,3276.710418677324484413490782217459,0.0003051841243888923114160620578600776,80950
-1116425220652793959305,3279.9886040089642831119918245911,0.0003048791080486531401864956991455614,80960
-1334692344337218348428,3283.270069001512571937051238106167,0.000304574396557062302788903921971694,80970
-1111402880168200663808,3286.554816936106500415806301412807,0.0003042699896094387506011263027112683,80980
222979596009845217336,3289.842851097165832130444087744142,0.0003039658869014059485420558880725604,80990
66547310032779069150,3293.134174772396228809826822113036,0.000303662088128891570725513617995994,81000
34638359123674945700,3296.428791252792537706687099257436,0.0003033585929881271964183015506932343,81010
10072116317181584317236,3299.726703832642082263680011095812,0.0003030554011756480063021308782580119,81020
210191667436574737647,3303.027915809527956071582520982549,0.000302752512388292479039121025122409,81030
12293553112691133909,3306.332430484332320122933713871484,0.0003024499263232020881405664251730934,81040
-293284243591632963485,3309.640251161239703364412846607396,0.0003021476426778209991386678765793687,81050
-23764771884766873903,3312.951381147740306551255420973525,0.0003018456611498957670609256763192132,81060
538210399200984599466,3316.26582375463330940701080383128,0.0003015439814374750342068920390210268,81070
-5920679440328320701,3319.583582296030181091948223699657,0.0003012426032389092282269806070678772,81080
554562431690002310485,3322.904660089357993983421281439669,0.0003009415262528502605030311609379531,81090
10450777880095096180,3326.229060455362740771504424336722,0.0003006407501782512248303279404799842,81100
-298708283975691494,3329.556786718112654873218147814643,0.0003003402747143660964007702892458802,81110
-153010471455469602485,3332.887842205001534168663007272197,0.0003000400995607494310868946351250766,81120
-714166363026953218,3336.2222302467520680623858441099,0.000299740224417256065026447121346356,81130
-1972676409136055540,3339.55995417741916787330495491489,0.0002994406489840408145072065024335349,81140
13489699473314433551504,3342.901017334393300556524260998052,0.0002991413729615581761517572199216746,81150
-39376970002600201,3346.245423058403825760369867033692,0.000298842396050562027401912872560686,81160
165407119063594438781814,3349.593174693522336221985732441222,0.0002985437179521053273024905953536578,81170
-44579443221792290,3352.944275587166001504828517373929,0.0002982453383675398175841371610982356,81180
-35890571194204055,3356.29872909010091508140500674512,0.0002979472569985157240449079171212272,81190
-9273934543025351,3359.656538556445444764598860630362,0.0002976494735469814582302999686195971,81200
156915154676997534543,3363.017707343673586490936787639301,0.000297351987715183319411441318445438,81210
13459385979174621720,3366.382238812618321459147589455049,0.0002970547992056651968611379712986808,81220
-154946106083477163674,3369.750136327474976627370879696819,0.0002967579077212682724274813081195079,81230
-46540704915443144,3373.121403255804588572375638575589,0.0002964613129651307234047183340029756,81240
-1031311821718910354,3376.496042968537270714152126486534,0.0002961650146406874257010877001915284,81250
114827397901167348965,3379.87405883997558390924404471907,0.0002958690124516696573033246976371913,81260
-4707124110780712876,3383.255454247797910416191199869085,0.0002955733061021048020375387162645587,81270
-62083209970766127136,3386.640232573061831236456300311486,0.0002952778952963160536261669604085555,81280
-24872820112100577545,3390.028397200207506834212888238127,0.0002949827797389221200407085069476188,81290
255830052069126291783,3393.419951517061061238374789289715,0.0002946879591348369281499430884037455,81300
-74011042433853016,3396.814898914837969530250843713931,0.0002943934331892693286633392787360492,81310
-27763988993834527099,3400.213242788146448720212068268987,0.0002940992016077228013693570547143866,81320
-163064032916406789,3403.614986534990852016761786765739,0.0002938052640959951606683500006245224,81330
-2455951146305014820,3407.020133556775066491402659205474,0.000293511620360178261399772718626514,81340
61969923154826309394,3410.428687258305914142697934928136,0.0002932182701066577049633993013638014,81350
14633778495004674567,3413.840651047796556362927654040389,0.0002929252130421125457342590174021731,81360
-42826668414278209358,3417.2560283368699018107439236479,0.0002926324488735149977709956537656483,81370
-9944574022228071160,3420.674822540562017693232801075014,0.0002923399773081301418173572532306587,81380
290796880524835492921522,3424.097037077325544460793725320997,0.0002920477980535156325965232771410199,81390
-282715370697990441491126,3427.522675369033113918250850478574,0.0002917559108175214063979765173143535,81400
-13489239117136558552480,3430.951740840980770755614050731123,0.0002914643153082893889566273731261391,81410
-185916994745244565702,3434.384236921891397501910785852851,0.000291173011234253203623898402080749,81420
28084931380771918831,3437.82016704391814290551343886521,0.0002908819983041378798304773441099143,81430
-113701566837587249807,3441.259534642647853744390163655928,0.0002905912762269595618404471114784115,81440
44083991165225663055,3444.702343157104510069710709947823,0.0002903008447120252177965015275246118,81450
320724884148739542260,3448.148596029752663886242126016613,0.0002900107034689323490559558885201999,81460
-8027858338428626587073,3451.598296706500881272972676003356,0.0002897208522075686998172617136991446,81470
1104170909323228355238,3455.05144863670518794740574855175,0.000289431290638111967036735338981163,81480
-90377826269468646563,3458.50805527317251827696897682641,0.0002891420184710295106352103000997717,81490
-14690196944850204026,3461.968120072164167740987236739053,0.000288853035417078063994323740739845,81500
-168152471653969394,3465.431646493399248846671640428734,0.0002885643411873034447421473708946801,81510
39123214294974778361848,3468.898638000058150502580095713096,0.0002882759354930402658278737899682232,81520
85333537577595618444,3472.369098058786000853008459353792,0.0002879878180459116468852692781745863,81530
-39147757321807476971490,3475.843030139696133576774772564056,0.0002876999885578289258846044485246084,81540
9469091803866383743607,3479.320437716373557653862531233329,0.0002874124467409913710727744401382541,81550
345571190780628249904,3482.80132426587843060339241085647,0.0002871251923078858932013206217823875,81560
-66892786172052063895,3486.285693268749535196395337136654,0.000286838224971286758042066062406212,81570
-144578184611907409064,3489.773548209007759646863267685331,0.000286551544444255299190077313031693,81580
784087145767285090,3493.26489257415958128455752817274,0.0002862651504401396311536653316538909,81590
1110313945862466639055,3496.759729855200553713058027692228,0.000285979042672574362731138669816593,81600
3829342135172433189078,3500.258063546618797456540162994292,0.0002856932208554803106740223262522499,81610
-5126410618253621878,3503.759897146398494098769709625387,0.0002854076847030642136364559594122648,81620
-42718006511126860,3507.265234156023383917809489875633,0.0002851224339298184464104854368644554,81630
-692960796875606231,3510.774078080480267019935102802091,0.0002848374682505207344469619853992812,81640
-290664535874478800,3514.286432428262507976260500453765,0.0002845527873802338686617634912654904,81650
-164375781630304493055403,3517.802300711373543965577696784313,0.0002842683910343054205270527852494947,81660
-73485201211614623,3521.321686445330396426918401602373,0.000283984278928367457447288032321278,81670
205497268503144227799,3524.844593149167186225348881280643,0.0002837004507783362584197006302933062,81680
84613310746715322084,3528.371024345438652334512860827056,0.0002834169063004120299789563063779942,81690
-106266027789843550,3531.900983560223674039440798318169,0.0002831336452110786224257153846840866,81700
